"TSS,CMCSA",145
"TSS,GWW",145
"TSS,XYL",145
"TSS,EL",145
"PEP,MSI",145
"PEP,SHW",145
"PEP,HSIC",145
"FIS,MRK",145
"FIS,XL",145
"UNM,VRSK",145
"UNM,ANSS",145
"UNM,PX",145
"UNM,ORCL",145
"UNM,TXT",145
"UNM,FOX",145
"UNM,BA",145
"APH,GOOG",145
"APH,HRL",145
"HD,BLK",145
"HD,CMCSA",145
"HD,HRL",145
"HD,IBM",145
"HD,KR",145
"HD,MTD",145
"HD,UDR",145
"HD,MA",145
"HD,ALLE",145
"HD,BSX",145
"HD,AXP",145
"HD,DFS",145
"HD,ACN",145
"AKAM,SWK",145
"AKAM,GS",145
"AKAM,ADS",145
"AKAM,JPM",145
"AKAM,AXP",145
"WU,CCI",145
"WU,BDX",145
"WU,FIS",145
"WU,MMM",145
"TROW,CMI",145
"TROW,CVX",145
"TROW,NDAQ",145
"TROW,ULTA",145
"TROW,ORLY",145
"TROW,BLL",145
"TROW,FOXA",145
"TROW,XLNX",145
"TROW,SJM",145
"MDLZ,DTE",145
"MDLZ,CMCSA",145
"MDLZ,RSG",145
"MDLZ,LEG",145
"MDLZ,PBCT",145
"WDC,STX",145
"FISV,PFG",145
"FISV,SCG",145
"FISV,STI",145
"FISV,TAP",145
"FISV,TGT",145
"FISV,IDXX",145
"FISV,LNT",145
"FISV,MCK",145
"FISV,IR",145
"EQR,SBUX",145
"EQR,RE",145
"XEL,MO",145
"XEL,WM",145
"XEL,EQR",145
"XEL,ARE",145
"XEL,CL",145
"XEL,AIV",145
"UNP,MMM",145
"UNP,IR",145
"CTAS,AIZ",145
"TDG,CTAS",145
"PDCO,BLK",145
"PDCO,CLX",145
"PDCO,MA",145
"PDCO,ALL",145
"PDCO,CL",145
"PDCO,DRE",145
"PDCO,MCK",145
"MET,APH",145
"KEY,AXP",145
"NLSN,XRAY",145
"NLSN,PRU",145
"NLSN,VRSK",145
"NLSN,BK",145
"NLSN,RHT",145
"NLSN,BEN",145
"NLSN,FOXA",145
"AVY,XYL",145
"AVY,KO",145
"PLD,UPS",145
"PNW,CCI",145
"PNW,DVA",145
"PNW,LMT",145
"PNW,AIV",145
"DTE,BRK.B",145
"CBG,BXP",145
"CBG,AIZ",145
"CBG,RE",145
"TMK,MRK",145
"TMK,PH",145
"TMK,GWW",145
"TMK,JNPR",145
"TMK,ADS",145
"TMK,ROST",145
"TMK,JEC",145
"TMK,LUK",145
"TMK,FOXA",145
"TMK,VZ",145
"TMK,EQIX",145
"TMK,AMT",145
"TMK,HRB",145
"IPG,APH",145
"IPG,AJG",145
"IPG,HRS",145
"DISH,NLSN",145
"LB,FIS",145
"BDX,LB",145
"BDX,TGT",145
"WY,ESS",145
"WY,IBM",145
"WY,FRT",145
"WY,LLL",145
"WY,CTAS",145
"DLR,CVS",145
"DLR,SWK",145
"DLR,CB",145
"DLR,PNW",145
"DLR,UPS",145
"DLR,MMM",145
"LH,RE",145
"COF,LKQ",145
"COF,TAP",145
"COF,ZION",145
"COF,UPS",145
"COF,HRS",145
"COF,ACN",145
"FFIV,CHD",145
"TJX,ITW",145
"TJX,APH",145
"TJX,VRSN",145
"TJX,A",145
"TJX,DVA",145
"TJX,HSY",145
"TJX,TGT",145
"MKC,SIG",145
"MKC,DTE",145
"MKC,AIZ",145
"MKC,WBA",145
"MKC,TWX",145
"MKC,JPM",145
"MKC,BK",145
"MKC,AZO",145
"MKC,EBAY",145
"MKC,HAS",145
"MKC,EQR",145
"MKC,AEP",145
"MKC,WAT",145
"WAT,CMCSA",145
"WAT,KR",145
"WAT,SPGI",145
"WAT,JPM",145
"WAT,SNA",145
"WAT,DIS",145
"WAT,ALLE",145
"WAT,BSX",145
"WAT,RTN",145
"WAT,KIM",145
"ANSS,HRL",145
"ANSS,DFS",145
"GPN,VAR",145
"GPN,CRM",145
"GPN,PG",145
"GPN,CERN",145
"GPN,RHI",145
"GPN,SBUX",145
"GPN,JPM",145
"GPN,V",145
"GPN,NOC",145
"GPN,DFS",145
"GPN,PPG",145
"PRU,APH",145
"PRU,MTD",145
"PRU,ZBH",145
"PRU,HRS",145
"MDT,GS",145
"MDT,UTX",145
"MDT,AMP",145
"MDT,PLD",145
"MDT,FOXA",145
"MDT,RJF",145
"MDT,LB",145
"MDT,IDXX",145
"MDT,MCD",145
"MDT,IR",145
"IDXX,ZBH",145
"LMT,CAH",145
"LMT,MAS",145
"LMT,ADS",145
"LMT,SYY",145
"LMT,FRT",145
"LMT,LEG",145
"LMT,CMS",145
"LMT,FOX",145
"TMO,IPG",145
"TMO,PH",145
"TMO,SRCL",145
"TMO,CERN",145
"TMO,WYN",145
"TMO,KMB",145
"TMO,PNC",145
"TMO,SYY",145
"TMO,BK",145
"TMO,MCD",145
"TMO,RE",145
"TMO,IR",145
"TMO,USB",145
"TMO,HRB",145
"CLX,SBUX",145
"RHI,HBAN",145
"RHI,SRCL",145
"RHI,PRU",145
"RHI,FOX",145
"INTU,MET",145
"INTU,DTE",145
"INTU,PKI",145
"INTU,NKE",145
"INTU,V",145
"INTU,GE",145
"INTU,AXP",145
"INTU,EXPD",145
"PPG,RE",145
"BAC,PKI",145
"BAC,BEN",145
"SLG,HST",145
"SLG,VZ",145
"SLG,CMS",145
"SLG,JNJ",145
"SLG,CTAS",145
"SLG,SNPS",145
"ETN,PCAR",145
"ETN,WFC",145
"ETN,GE",145
"BXP,FIS",145
"PAYX,IPG",145
"PAYX,BLK",145
"PAYX,BBT",145
"PAYX,NDAQ",145
"PAYX,ULTA",145
"PAYX,CME",145
"PAYX,FRT",145
"PAYX,DRE",145
"PAYX,WY",145
"PAYX,TGT",145
"PAYX,VNO",145
"PAYX,DGX",145
"PAYX,BMY",145
"AON,AME",145
"AON,HII",145
"AON,CME",145
"AON,ALLE",145
"AON,BEN",145
"AON,OMC",145
"AON,CPB",145
"AON,MTB",145
"AON,PDCO",145
"AON,TGT",145
"AON,SJM",145
"AON,EXPD",145
"IVZ,ALL",145
"EBAY,CINF",145
"EBAY,BRK.B",145
"EBAY,JPM",145
"EBAY,ALLE",145
"EBAY,AXP",145
"TWX,ANSS",145
"TWX,NOC",145
"TWX,UPS",145
"TWX,TGT",145
"IFF,ESS",145
"IFF,GS",145
"IFF,SHW",145
"IFF,NLSN",145
"IFF,PM",145
"IFF,MCO",145
"IFF,AVY",145
"IFF,PNW",145
"IFF,CPB",145
"FITB,AIZ",145
"FITB,HRL",145
"FITB,ECL",145
"FITB,DPS",145
"PPL,ZBH",145
"PPL,CTAS",145
"AFL,SIG",145
"AFL,GWW",145
"AFL,MAS",145
"AFL,KEY",145
"AFL,WYN",145
"AFL,TDG",145
"AFL,WEC",145
"AFL,BAC",145
"ABT,PCAR",145
"ABT,XYL",145
"ABT,IFF",145
"ABT,UNM",145
"ABT,KO",145
"CINF,REG",145
"CINF,APD",145
"CINF,PCG",145
"CINF,DGX",145
"SCG,MAA",145
"SYK,MS",145
"SYK,ESS",145
"SYK,PFG",145
"SYK,XYL",145
"SYK,KR",145
"SYK,STI",145
"SYK,SPGI",145
"SYK,RHT",145
"SYK,FRT",145
"SYK,BEN",145
"SYK,LB",145
"SYK,ABC",145
"SYK,SO",145
"AOS,HBAN",145
"AOS,MRK",145
"AOS,TSS",145
"AOS,MDLZ",145
"AOS,AJG",145
"AOS,TSCO",145
"AOS,BK",145
"AOS,VFC",145
"AOS,PDCO",145
"BA,JBHT",145
"BA,STI",145
"FE,AWK",145
"DPS,KR",145
"DPS,MTD",145
"DPS,EQR",145
"AVB,EIX",145
"AVB,COST",145
"AVB,ADP",145
"AVB,MO",145
"AVB,FIS",145
"AVB,XL",145
"AVB,DVA",145
"AVB,DIS",145
"AVB,NI",145
"AVB,WAT",145
"CMCSA,XYL",145
"CMCSA,RE",145
"XRX,BRK.B",145
"XRX,MTD",145
"COL,WMT",145
"COL,MAS",145
"COL,TJX",145
"COL,APD",145
"COL,XL",145
"STI,PPG",145
"GGP,DUK",145
"AIG,JBHT",145
"AIG,PH",145
"AIG,NWS",145
"AIG,SEE",145
"AIG,GPN",145
"HOG,STT",145
"HOG,T",145
"HOG,BA",145
"XRAY,IPG",145
"XRAY,IBM",145
"XRAY,JNPR",145
"XRAY,RSG",145
"XRAY,SNA",145
"XRAY,RTN",145
"XRAY,PBCT",145
"ES,ESS",145
"ES,EXC",145
"ES,XL",145
"ES,RE",145
"DHR,LOW",145
"DHR,INTC",145
"DHR,SYY",145
"DHR,GPN",145
"DHR,GIS",145
"DHR,VZ",145
"DHR,HIG",145
"DHR,SJM",145
"SPG,PCG",145
"SPG,ED",145
"CME,AIZ",145
"HOLX,MMC",145
"HOLX,DVA",145
"HOLX,WAT",145
"MSI,SRCL",145
"MSI,CTAS",145
"ORCL,AJG",145
"ORCL,PPG",145
"CBS,FOX",145
"WFC,CMCSA",145
"WFC,HRL",145
"WFC,FOX",145
"ITW,SPGI",145
"ITW,PPL",145
"CSCO,XYL",145
"CSCO,ECL",145
"CSCO,WFC",145
"CSCO,XL",145
"CSCO,DIS",145
"CSCO,ALLE",145
"CSCO,T",145
"CSCO,AXP",145
"CSCO,TGT",145
"NTAP,MMM",145
"WYN,BRK.B",145
"WYN,HRL",145
"WYN,BDX",145
"WYN,SPGI",145
"WBA,ACN",145
"HSIC,MSI",145
"HSIC,TAP",145
"PSA,CINF",145
"SNA,STI",145
"SNA,ROST",145
"RHT,XYL",145
"RHT,GS",145
"RHT,VRSN",145
"RHT,AJG",145
"RHT,COL",145
"RHT,BMY",145
"HON,YUM",145
"HON,CMCSA",145
"HON,XOM",145
"HON,WMT",145
"HON,STI",145
"HON,SYY",145
"HON,FOXA",145
"HON,CDNS",145
"LEG,SRCL",145
"LEG,CMCSA",145
"LEG,CTAS",145
"LEG,PPG",145
"PFE,WMT",145
"PFE,ALLE",145
"PFE,LH",145
"PFE,ACN",145
"PFE,BMY",145
"RSG,AIZ",145
"RSG,ZBH",145
"RSG,ANSS",145
"RSG,LB",145
"RSG,AIV",145
"ISRG,AXP",145
"EXR,XL",145
"EXR,K",145
"EXR,UPS",145
"CDNS,WFC",145
"NTRS,CMCSA",145
"CMI,XYL",145
"CMI,SNA",145
"AME,IPG",145
"AME,JBHT",145
"AME,HOG",145
"AME,FAST",145
"AME,FIS",145
"AME,AVY",145
"AME,ALLE",145
"UPS,GRMN",145
"UPS,NTRS",145
"UPS,ORCL",145
"LNC,BLK",145
"LNC,MTD",145
"LNC,A",145
"LNC,JCI",145
"BK,IBM",145
"BK,ICE",145
"BK,A",145
"BK,ALLE",145
"BK,CDNS",145
"BK,FOX",145
"PFG,MRK",145
"PFG,RHI",145
"PFG,LEG",145
"PFG,CMA",145
"ADM,SNA",145
"MMC,GOOG",145
"MNST,BRK.B",145
"STT,ITW",145
"STT,PPG",145
"AMG,AXP",145
"AMG,LNC",145
"SO,CINF",145
"MON,MMM",145
"MA,RSG",145
"MSFT,VRSN",145
"MSFT,SPGI",145
"MSFT,NVDA",145
"MSFT,EBAY",145
"MSFT,ORCL",145
"ADP,WEC",145
"ADP,AIV",145
"USB,CBG",145
"USB,RHI",145
"USB,SBUX",145
"USB,SYY",145
"USB,EBAY",145
"ROK,XOM",145
"ROK,WFC",145
"ROK,NOC",145
"ROK,USB",145
"ROK,IVZ",145
"CERN,CLX",145
"CERN,PPG",145
"CERN,HRS",145
"HSY,WEC",145
"HIG,HOG",145
"HIG,RSG",145
"HIG,NOC",145
"HIG,MTB",145
"HIG,PFE",145
"HIG,PEP",145
"KMB,CMCSA",145
"KMB,CBG",145
"KMB,L",145
"HII,HON",145
"HII,A",145
"HII,JNJ",145
"ADS,APH",145
"ADS,WYN",145
"ADS,BEN",145
"ADS,UPS",145
"ADS,CTAS",145
"ADS,DGX",145
"BAX,LMT",145
"BAX,PEP",145
"BLK,ADP",145
"BLK,SRCL",145
"BLK,SPGI",145
"TXN,KLAC",145
"STZ,AJG",145
"NWL,CLX",145
"NWL,ALLE",145
"NWL,LLL",145
"NWL,FOX",145
"ROP,HBAN",145
"ROP,PFG",145
"ROP,CAT",145
"ROP,AMZN",145
"ROP,FOX",145
"CMS,BRK.B",145
"CMS,REG",145
"CMS,HRL",145
"CMS,FIS",145
"CMS,UPS",145
"AMP,YUM",145
"AMP,MSI",145
"AMP,FAST",145
"AMP,BDX",145
"AMP,MSFT",145
"AMP,XL",145
"AMP,T",145
"AMP,NTAP",145
"DUK,CLX",145
"DUK,MMC",145
"VTR,MAA",145
"EIX,CLX",145
"VIAB,BEN",145
"CPB,EXR",145
"CPB,HSIC",145
"CPB,LEG",145
"CPB,L",145
"CPB,AXP",145
"CPB,TGT",145
"CPB,COL",145
"AZO,HBI",145
"SJM,ROP",145
"SJM,A",145
"SJM,WAT",145
"ECL,BLK",145
"ECL,FIS",145
"ECL,ZBH",145
"SWK,MRK",145
"SWK,TWX",145
"SWK,MA",145
"SWK,STZ",145
"SWK,PPL",145
"SWK,SJM",145
"SWK,LNC",145
"JCI,STT",145
"JCI,CINF",145
"JCI,CMCSA",145
"AMT,EXR",145
"AMT,AJG",145
"AMT,DVA",145
"AMT,GGP",145
"AMT,UPS",145
"AMT,SO",145
"AMT,ACN",145
"A,CMI",145
"A,MET",145
"A,XL",145
"A,HSY",145
"ORLY,HRL",145
"ORLY,HBI",145
"ORLY,KMB",145
"ORLY,PEP",145
"MO,CMS",145
"MO,AIV",145
"CVS,JBHT",145
"CVS,XRAY",145
"CVS,CAG",145
"CVS,LLL",145
"CVS,HUM",145
"CVS,T",145
"CVS,AFL",145
"CVS,BA",145
"FDX,AVY",145
"FDX,SYY",145
"TXT,LLL",145
"TXT,BEN",145
"TXT,COL",145
"TXT,IVZ",145
"OXY,EOG",145
"CCI,DUK",145
"CCI,AWK",145
"CCI,RHI",145
"CCI,CSCO",145
"CCI,MTD",145
"CCI,A",145
"CCI,ARE",145
"CCI,SJM",145
"PBCT,MSI",145
"PBCT,LEG",145
"MTB,ITW",145
"MTB,BLK",145
"MTB,AIZ",145
"MTB,A",145
"LNT,WMT",145
"LNT,ACN",145
"LNT,KO",145
"C,ECL",145
"C,SPGI",145
"C,JNJ",145
"NWS,AME",145
"NWS,VRSN",145
"NWS,GD",145
"LLL,CLX",145
"LLL,ROST",145
"LLL,ORCL",145
"TEL,CVS",145
"TEL,HRL",145
"TEL,HOG",145
"TEL,FIS",145
"TEL,SPGI",145
"TEL,GM",145
"TEL,CDNS",145
"TEL,MON",145
"ULTA,ORLY",145
"ULTA,CTAS",145
"ULTA,RE",145
"D,ITW",145
"D,SYY",145
"D,CTAS",145
"D,AIV",145
"CCL,CVS",145
"GD,APD",145
"GD,JCI",145
"ETFC,STI",145
"MTD,KLAC",145
"MTD,MRK",145
"MTD,ADS",145
"MTD,DGX",145
"MTD,KO",145
"CBOE,REG",145
"CBOE,ICE",145
"CVX,L",145
"GE,AIZ",145
"GE,GOOG",145
"GE,HSIC",145
"GE,KO",145
"F,MMC",145
"MS,A",145
"MS,CTAS",145
"CA,MRK",145
"CA,SYMC",145
"CA,DPS",145
"CA,PCLN",145
"CA,FOXA",145
"CA,RTN",145
"CA,PPG",145
"ZION,BRK.B",145
"MCD,GWW",145
"MCD,PLD",145
"MCD,RTN",145
"MCD,PPL",145
"MCD,TEL",145
"JPM,YUM",145
"JPM,ADS",145
"JPM,LLL",145
"JPM,HSIC",145
"JPM,FDX",145
"NDAQ,ITW",145
"NDAQ,HBAN",145
"NDAQ,ADS",145
"NDAQ,ALLE",145
"NDAQ,GD",145
"NDAQ,RTN",145
"HBAN,BEN",145
"HBAN,JNJ",145
"VAR,MO",145
"VAR,ULTA",145
"VAR,LMT",145
"VAR,FOXA",145
"VAR,GE",145
"VAR,HSY",145
"VAR,DGX",145
"VAR,TEL",145
"VAR,KO",145
"VAR,BMY",145
"IP,SWK",145
"IP,FIS",145
"IP,ALLE",145
"IP,LLL",145
"IP,JNJ",145
"IP,CHD",145
"CB,GWW",145
"CB,LKQ",145
"CB,CPB",145
"CB,MON",145
"AXP,XYL",145
"AXP,ZBH",145
"AXP,SYMC",145
"AXP,LLL",145
"VNO,MRK",145
"VNO,MO",145
"VNO,HD",145
"VNO,EL",145
"VNO,KO",145
"CAG,AIZ",145
"CAG,XL",145
"CAG,SYY",145
"CAG,PPL",145
"NOC,SPGI",145
"IR,CVS",145
"IR,XYL",145
"IR,COL",145
"CAH,MTD",145
"CAH,RSG",145
"CAH,LH",145
"LUK,XOM",145
"LUK,BEN",145
"IT,CCI",145
"IT,WYN",145
"IT,XL",145
"IT,CME",145
"IT,SYMC",145
"IT,T",145
"IT,BSX",145
"IT,K",145
"K,RE",145
"UDR,DTE",145
"HCN,EIX",145
"L,CME",145
"L,ZION",145
"L,FDX",145
"MCK,TJX",145
"MCK,HUM",145
"MCK,LEG",145
"MCK,COL",145
"MCK,RE",145
"MCK,PSA",145
"VRSK,GWW",145
"VRSK,MTD",145
"VRSK,ADS",145
"VRSK,DFS",145
"ALLE,BLK",145
"ALLE,ROST",145
"ALLE,JCI",145
"ALLE,LEG",145
"ALLE,MTB",145
"ALLE,KO",145
"KMX,IT",145
"KMX,BRK.B",145
"KMX,HON",145
"IBM,SRCL",145
"IBM,A",145
"IBM,APD",145
"IBM,DFS",145
"IBM,PBCT",145
"JBHT,PPG",145
"IQV,VAR",145
"IQV,BDX",145
"IQV,HSIC",145
"ARE,DTE",145
"XLNX,AME",145
"XLNX,JCI",145
"XLNX,AFL",145
"GOOGL,CAH",145
"FLIR,HBAN",145
"FLIR,RSG",145
"FLIR,WFC",145
"FLIR,AJG",145
"FLIR,BDX",145
"FLIR,FIS",145
"FLIR,BK",145
"FLIR,CPB",145
"FLIR,IP",145
"FLIR,DFS",145
"FLIR,PPG",145
"FLIR,MCD",145
"PG,APH",145
"PG,CMCSA",145
"PG,REG",145
"PG,TJX",145
"PG,SHW",145
"PG,COF",145
"PG,LLL",145
"PG,AMT",145
"PG,SPG",145
"TRV,MSI",145
"TRV,XYL",145
"TRV,EXR",145
"TRV,TAP",145
"TRV,ORCL",145
"TRV,IR",145
"TRV,SPG",145
"NKE,BXP",145
"NKE,CVS",145
"NKE,XRAY",145
"NKE,CLX",145
"NKE,A",145
"NKE,KMB",145
"NKE,ZBH",145
"NKE,LLL",145
"NKE,BLL",145
"NKE,HRS",145
"NKE,BMY",145
"MAA,AEE",145
"PH,F",145
"PH,SNA",145
"PH,JCI",145
"PH,GD",145
"PH,RTN",145
"PH,TXT",145
"ADBE,MMM",145
"CL,CA",145
"CL,AYI",145
"CL,XYL",145
"CL,GS",145
"CL,SHW",145
"CL,L",145
"CL,ADM",145
"CL,ED",145
"WMT,UDR",145
"WMT,ANSS",145
"WMT,AIV",145
"MCO,ATVI",145
"MCO,MO",145
"MCO,EXR",145
"MCO,ICE",145
"MCO,MSFT",145
"MCO,AMZN",145
"MCO,HSY",145
"MCO,VNO",145
"MCO,MCK",145
"MCO,SPG",145
"GM,STZ",145
"VZ,BXP",145
"VZ,SRCL",145
"VZ,MDLZ",145
"VZ,COL",145
"VZ,WEC",145
"PKI,STT",145
"PKI,ECL",145
"PKI,GD",145
"PKI,TGT",145
"PKI,FOX",145
"BBT,IT",145
"BBT,CLX",145
"BBT,NKE",145
"BBT,APD",145
"BBT,KMB",145
"BBT,LMT",145
"BBT,ETFC",145
"BBT,KO",145
"BBT,IR",145
"MAC,UPS",145
"DVA,VRSK",145
"DVA,GD",145
"DVA,LEG",145
"VRSN,GOOG",145
"VRSN,PKI",145
"VRSN,PPG",145
"PM,NKE",145
"PM,PLD",145
"PM,LLL",145
"PM,FDX",145
"PM,STZ",145
"PM,RTN",145
"PM,KIM",145
"PM,IR",145
"SCHW,GS",145
"SCHW,MTD",145
"DRE,AJG",145
"DRE,NKE",145
"DRE,MCO",145
"DRE,CL",145
"DRE,LEG",145
"DRE,ED",145
"SBAC,AMT",145
"FOXA,BRK.B",145
"FOXA,WMT",145
"FOXA,FIS",145
"FOXA,LEG",145
"SHW,ITW",145
"SHW,ADP",145
"SHW,MMC",145
"SHW,WYN",145
"SHW,FDX",145
"SHW,TGT",145
"SHW,PPG",145
"SHW,RE",145
"PGR,STT",145
"PGR,KR",145
"PGR,TAP",145
"PGR,CME",145
"PGR,SYY",145
"PGR,BAX",145
"PGR,RHT",145
"PGR,TGT",145
"PGR,ED",145
"PGR,MCK",145
"PGR,PSA",145
"VFC,RSG",145
"VFC,AVY",145
"VFC,LEG",145
"VFC,CTAS",145
"VFC,ACN",145
"TSCO,CINF",145
"TSCO,ROP",145
"TSCO,ZBH",145
"TSCO,AFL",145
"TSCO,AXP",145
"PCAR,ECL",144
"PCAR,MMC",144
"PCAR,WFC",144
"PCAR,DFS",144
"T,MSI",144
"T,GWW",144
"T,SYY",144
"T,PCG",144
"T,PPG",144
"T,FOX",144
"GS,PKI",144
"GS,ANSS",144
"GS,EL",144
"GS,K",144
"PNC,SCHW",144
"PNC,CVS",144
"PNC,CLX",144
"PNC,LKQ",144
"PNC,FIS",144
"PNC,AVY",144
"PNC,ANSS",144
"PNC,RTN",144
"PNC,CTAS",144
"ESS,DUK",144
"ESS,FIS",144
"ESS,DVA",144
"AEP,ITW",144
"RTN,D",144
"RTN,ANSS",144
"RJF,CMCSA",144
"RJF,LMT",144
"RJF,MCK",144
"RJF,KO",144
"RJF,NTAP",144
"NEE,MAA",144
"NEE,MO",144
"NEE,HCN",144
"NEE,DVA",144
"NEE,UPS",144
"NEE,MMM",144
"NEE,RE",144
"NEE,KO",144
"CTSH,NKE",144
"CTSH,ORLY",144
"CTSH,ADBE",144
"KO,DFS",144
"EFX,BXP",144
"EFX,AIZ",144
"EFX,CRM",144
"EFX,WMT",144
"EFX,TSCO",144
"EFX,ROST",144
"EFX,AMZN",144
"EFX,BSX",144
"EFX,GE",144
"EFX,ALGN",144
"EFX,TGT",144
"EFX,PFE",144
"EFX,SJM",144
"EFX,MCK",144
"EFX,HRB",144
"CAT,CMI",144
"CAT,APD",144
"BF.B,MAA",144
"BF.B,SCG",144
"BF.B,JPM",144
"BF.B,FRT",144
"BF.B,DFS",144
"BF.B,EXPD",144
"BF.B,HRS",144
"BF.B,SPG",144
"JNJ,SBUX",144
"V,MSI",144
"V,MTD",144
"V,SNA",144
"V,SYY",144
"V,ALLE",144
"V,PPG",144
"V,RE",144
"PX,BLK",144
"PX,PNC",144
"PX,FDX",144
"PX,GE",144
"PX,COL",144
"PX,MON",144
"SEE,FLIR",144
"SEE,PKG",144
"SEE,NOC",144
"SEE,TEL",144
"ED,JNJ",144
"CHD,ROST",144
"CHD,BLL",144
"CHD,LB",144
"CHD,MTB",144
"CHD,LH",144
"BSX,MRK",144
"BSX,HRL",144
"BSX,ANSS",144
"BSX,CHD",144
"EQIX,HON",144
"EQIX,MMC",144
"EQIX,TRV",144
"INTC,ITW",144
"INTC,GS",144
"INTC,MMC",144
"INTC,WFC",144
"LOW,VAR",144
"LOW,CMCSA",144
"LOW,WFC",144
"LOW,LKQ",144
"LOW,AVY",144
"LOW,ALL",144
"LOW,EQR",144
"LOW,RTN",144
"LOW,ACN",144
"ZBH,KO",144
"JWN,APH",144
"JWN,ANSS",144
"JWN,LEG",144
"JWN,KO",144
"ESRX,SRCL",144
"ESRX,BDX",144
"ESRX,DVA",144
"ESRX,HSIC",144
"ESRX,UPS",144
"ESRX,MMM",144
"ESRX,ACN",144
"ESRX,CHD",144
"ESRX,WAT",144
"PEG,BXP",144
"PEG,K",144
"COST,HCP",144
"COST,ORLY",144
"COST,NWL",144
"COST,JCI",144
"COST,HRS",144
"TGT,KR",144
"TGT,KO",144
"OMC,MS",144
"OMC,STT",144
"OMC,DTE",144
"OMC,NEE",144
"OMC,SBUX",144
"OMC,BSX",144
"OMC,TGT",144
"OMC,AMT",144
"HRL,GOOG",144
"WM,LOW",144
"WM,TWX",144
"WM,IBM",144
"WM,PKI",144
"WM,FLIR",144
"WM,FIS",144
"WM,GE",144
"NI,KIM",144
"FAST,JCI",144
"FAST,MMM",144
"DIS,STT",144
"DIS,MO",144
"DIS,SBUX",144
"DIS,ROST",144
"DIS,PCG",144
"DIS,K",144
"DIS,L",144
"DIS,TGT",144
"SNPS,MAA",144
"SNPS,HII",144
"SNPS,KR",144
"SNPS,MTB",144
"SNPS,DGX",144
"XOM,ITW",144
"SRE,UDR",144
"SRE,HD",144
"SRE,FLIR",144
"SRE,SJM",144
"SRE,AMT",144
"UNH,CTAS",144
"TSN,HRL",144
"REG,SRCL",144
"MAS,ECL",144
"MAS,WFC",144
"ZTS,CAH",144
"ZTS,CTAS",144
"EXPD,V",144
"EXPD,MTB",144
"GIS,MRK",144
"GIS,HCN",144
"GIS,ESRX",144
"GIS,FRT",144
"GIS,ALL",144
"GIS,T",144
"GIS,AFL",144
"GIS,DRE",144
"GIS,PX",144
"GIS,LEG",144
"GIS,SNPS",144
"UTX,STT",144
"UTX,BLK",144
"UTX,XRAY",144
"UTX,MDLZ",144
"UTX,CLX",144
"UTX,STZ",144
"DE,CAT",144
"FRT,DUK",144
"FRT,SBUX",144
"FRT,DVA",144
"FRT,MMM",144
"FRT,ACN",144
"ABC,VRSK",144
"ABC,PM",144
"ABC,ALLE",144
"ABC,CPB",144
"ABC,PFE",144
"BRK.B,ED",144
"AYI,CINF",144
"AYI,BRK.B",144
"AYI,MMM",144
"GPC,WBA",144
"GPC,PKI",144
"GPC,JNPR",144
"GPC,BDX",144
"GPC,SPGI",144
"GPC,ADS",144
"GPC,NOC",144
"GPC,ALL",144
"GPC,GD",144
"GPC,FOXA",144
"GPC,TXT",144
"SIG,JWN",144
"SIG,MMM",144
"SIG,CHD",144
"EMR,XYL",144
"EMR,JEC",144
"EMR,RJF",144
"EMR,PPG",144
"ALL,MO",144
"ALL,PKI",144
"ALL,JWN",144
"ALL,A",144
"ALL,SPGI",144
"ALL,LLL",144
"ALL,STZ",144
"ALL,AEP",144
"DG,COST",144
"GWW,APD",144
"GWW,TGT",144
"ICE,AIZ",144
"ICE,MMM",144
"TSS,MSFT",144
"TSS,ORLY",144
"TSS,EQIX",144
"TSS,TGT",144
"TSS,ABC",144
"TSS,CDNS",144
"TSS,PPG",144
"TSS,KO",144
"TSS,PEP",144
"PEP,XYL",144
"PEP,JPM",144
"PEP,FOX",144
"FIS,KR",144
"UNM,IT",144
"UNM,AMG",144
"UNM,WYN",144
"UNM,SNA",144
"UNM,XL",144
"UNM,NOC",144
"UNM,FOXA",144
"UNM,CHD",144
"UNM,PEP",144
"UNM,HRB",144
"HD,REG",144
"HD,STI",144
"HD,ADS",144
"HD,ADBE",144
"HD,L",144
"HD,PPL",144
"HD,MTB",144
"HD,PBCT",144
"AKAM,IT",144
"AKAM,MMC",144
"AKAM,ANSS",144
"WU,SWK",144
"WU,AMP",144
"WU,SNA",144
"WU,LLL",144
"WU,UPS",144
"WU,AXP",144
"HRS,XYL",144
"PCLN,VRSN",144
"TROW,SBAC",144
"TROW,SHW",144
"TROW,DOV",144
"TROW,TSCO",144
"TROW,ADS",144
"TROW,TDG",144
"TROW,CHRW",144
"MDLZ,IBM",144
"MDLZ,PKI",144
"MDLZ,WFC",144
"MDLZ,BDX",144
"MDLZ,FIS",144
"MDLZ,XL",144
"MDLZ,V",144
"MDLZ,STZ",144
"FISV,ATVI",144
"FISV,FB",144
"FISV,REG",144
"FISV,RMD",144
"FISV,EBAY",144
"FISV,AMZN",144
"FISV,PPL",144
"EQR,ADP",144
"EQR,AEP",144
"XEL,CB",144
"XEL,T",144
"UNP,CVS",144
"QCOM,IBM",144
"QCOM,ECL",144
"QCOM,T",144
"QCOM,VZ",144
"QCOM,PPG",144
"CTAS,APD",144
"CTAS,ZBH",144
"CTAS,FOX",144
"BMY,VRSK",144
"BMY,ADS",144
"BMY,PPG",144
"TDG,LLL",144
